step,row,col,cum_distance_m,edge_length_m,elevation_m,direction_deg,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_break,rho_max
37,296,677,1244.5532624897849,40.729776155842714,3634.0,45.0,1.292197945268663,36.827260438450715,9.067281418318649,1.2777801144836807,0.0,0.2830183805148777,0.3989710107219414,0.006565646921498083,1.2777801144836807
38,297,678,1285.2830386456276,28.80030091600653,3665.0,90.0,1.08317341838195,28.288641003131207,17.353854202759475,0.9365652679082443,0.0,0.5541901367884744,0.781241835263083,0.02297976422524335,0.9365652679082443
39,298,678,1314.0833395616341,40.729776155842714,3681.0,45.0,1.11681526969584,31.027982518193017,14.455904058348358,1.03915970614941,0.0,0.4571835377548027,0.6444916327046749,0.00328282346074905,1.03915970614941
40,299,679,1354.8131157174769,28.80030091600653,3704.0,90.0,1.121813953174811,30.552147225129104,17.353854202759475,1.0209303223395774,0.0,0.5541901367884744,0.781241835263083,0.03611105806823954,1.0209303223395774
41,300,679,1383.6134166334834,40.729776155842714,3723.0,45.0,1.216583825664597,34.50687889724974,15.113456620442502,1.1783549443444012,0.0,0.47895418240979315,0.6751817104525164,0.03446964633786502,1.1783549443444012
42,301,680,1424.3431927893262,40.729776155842714,3752.0,45.0,1.1600444129078473,33.049221441027555,4.911487749536041,1.1186998422608334,0.0,0.1523945125849342,0.2148305442348916,0.004924235191123572,1.1186998422608334
43,302,681,1465.072968945169,40.729776155842714,3782.0,45.0,1.221700465738871,34.9817816004696,0.7033294435271841,1.198239978372257,0.0,0.02177064465499057,0.030690077747841615,0.0393938815289886,1.198239978372257
44,303,682,1505.8027451010116,40.729776155842714,3803.0,45.0,1.0027106848318459,15.113456620442502,4.2125815475450645,0.5022637873973006,0.0,0.1306238679299436,0.18414046648704993,0.10176752728322055,0.5022637873973006
45,304,683,1546.5325212568544,40.729776155842714,3808.0,45.0,1.0023005294703362,14.455904058348354,3.5124172492927563,0.48237875336944475,0.0,0.10885322327495298,0.15345038873920824,0.05416658710235931,0.48237875336944475
46,305,684,1587.262297412697,40.729776155842714,3823.0,45.0,1.0025150587319733,15.113456620442502,1.406446987389504,0.5022637873973006,0.0,0.04354128930998121,0.06138015549568333,0.05909082229348289,0.5022637873973006
47,306,685,1627.9920735685398,40.729776155842714,3828.0,45.0,1.0005231238364578,5.608931874667524,2.811201072520618,0.22387331100731805,0.0,0.08708257861996241,0.12276031099136664,0.019696940764494308,0.22387331100731805
48,307,686,1668.7218497243825,28.80030091600653,3832.0,90.0,1.0003622886459516,2.98143012479497,1.9886170951460531,0.14915809321580378,0.0,0.06157668186538607,0.0868046483625648,0.009848470382247152,0.14915809321580378
49,308,686,1697.522150640389,28.80030091600653,3832.0,90.0,1.0005106516531563,-1.9886170951460536,4.961104227408825,0.0,0.0,0.15394170466346516,0.217011620906412,0.016414117303745247,0.217011620906412
50,309,686,1726.3224515563957,40.729776155842714,3830.0,45.0,1.000793956661146,-8.380105429147626,5.608931874667524,0.0,0.21462474668195974,0.1741651572399248,0.24552062198273325,0.02297976422524335,0.24552062198273325
51,310,687,1767.0522277122384,28.80030091600653,3824.0,90.0,1.0027751440988533,-3.972454567555507,10.811610559159867,0.0,0.05888743760926379,0.33867175025962337,0.4774255659941064,0.006565646921498097,0.4774255659941064
52,311,687,1795.852528628245,28.80030091600653,3821.0,90.0,1.0014502716302014,-9.848913620227734,7.907081131041212,0.0,0.2672185937758743,0.24630672746154428,0.3472185934502592,0.039393881528988595,0.3472185934502592
53,312,687,1824.6528295442515,28.80030091600653,3814.0,90.0,1.0033405317252526,-15.523956617725572,8.880567841118099,0.0,0.4755497499221785,0.2770950683942372,0.3906209176315415,0.026262587685992392,0.4755497499221785
54,313,687,1853.453130460258,28.80030091600653,3805.0,90.0,1.0069376294841805,-17.35385420275948,11.768169401761957,0.0,0.544993468630982,0.3694600911923163,0.5208278901753887,0.019696940764494297,0.544993468630982
55,314,687,1882.2534313762646,40.729776155842714,3796.0,45.0,1.0146905733032983,-22.05331381416801,7.6904927577130255,0.0,0.7302180529928407,0.23947709120489657,0.3375908552262582,0.029545411146741453,0.7302180529928407
56,315,688,1922.9832075321074,40.729776155842714,3776.0,45.0,1.0473103078875714,-26.15294239375461,2.811201072520617,0.0,0.9020824883761978,0.08708257861996238,0.1227603109913666,0.029545411146741446,0.9020824883761978
57,316,689,1963.71298368795,40.729776155842714,3762.0,45.0,1.0026380559061823,-16.416278083058767,1.4064469873895034,0.0,0.5092494931698995,0.04354128930998119,0.0613801554956833,0.0032828234607490485,0.5092494931698995
58,317,690,2004.4427598437928,40.729776155842714,3747.0,45.0,1.055443948707548,-26.71690207473714,0.7033294435271857,0.0,0.9266345505710182,0.02177064465499062,0.030690077747841684,0.04431811672011216,0.9266345505710182
59,318,691,2045.1725359996356,40.729776155842714,3723.0,45.0,1.0284143172233626,-24.42817345663808,0.7033294435271841,0.0,0.8284263017874223,0.02177064465499057,0.030690077747841615,0.04760094018086121,0.8284263017874223
60,319,692,2085.9023121554783,28.80030091600653,3710.0,0.0,1.005262560946025,-7.907081131041212,12.71812078369934,0.0,0.197774875055298,0.40024843212500943,0.5642302143566712,0.003282823460749051,0.5642302143566712
61,319,693,2114.702613071485,40.729776155842714,3706.0,45.0,1.0047038040122092,-18.33792430723564,3.512417249292757,0.0,0.5829056797824622,0.108853223274953,0.1534503887392083,0.09684329209209697,0.5829056797824622
62,320,694,2155.4323892273273,40.729776155842714,3675.0,45.0,1.2623437216752016,-33.540624035591804,0.0,0.0,1.2458113590319182,0.0,0.0,0.06893929267573005,1.2458113590319182
63,321,695,2196.16216538317,40.729776155842714,3660.0,45.0,1.0238546858540418,-23.84241468619242,1.4064469873895018,0.0,0.8038742395897713,0.04354128930998114,0.06138015549568323,0.07222211613647911,0.8038742395897713
64,322,696,2236.8919415390124,40.729776155842714,3636.0,45.0,1.1459217280952032,-30.508697025845827,5.608931874667525,0.0,1.0984989859133205,0.17416515723992482,0.24552062198273328,0.06565646921498099,1.0984989859133205
65,323,697,2277.621717694855,40.729776155842714,3620.0,45.0,1.0022141374746303,-15.113456620442502,5.608931874667523,0.0,0.4601453687591137,0.17416515723992476,0.2455206219827332,0.022979764225243348,0.4601453687591137
66,324,698,2318.3514938506974,40.729776155842714,3608.0,45.0,1.0166458054165317,-22.654927938017725,1.4064469873895034,0.0,0.7547701151924656,0.04354128930998119,0.0613801554956833,0.03775246979861407,0.7547701151924656
67,325,699,2359.08127000654,40.729776155842714,3589.0,45.0,1.0199153408700963,-23.251314796742054,0.7033294435271841,0.0,0.7793221773914476,0.02177064465499057,0.030690077747841615,0.006565646921498105,0.7793221773914476
68,326,700,2399.8110461623824,40.729776155842714,3570.0,45.0,1.0752714922729039,-27.828199353972924,0.7033294435271841,0.0,0.9757386749584233,0.02177064465499057,0.030690077747841615,0.00820705865187263,0.9757386749584233
69,327,701,2440.540822318225,40.729776155842714,3551.0,45.0,1.0031423413486178,-17.061290734585917,0.7033294435271841,0.0,0.5338015553745873,0.02177064465499057,0.030690077747841615,0.05088376364161027,0.5338015553745873
70,328,702,2481.2705984740674,40.729776155842714,3542.0,45.0,1.0007920917654778,-11.788011834139168,0.7033294435271848,0.0,0.3373850577248017,0.021770644654990595,0.03069007774784165,0.001641411730374526,0.3373850577248017
71,329,703,2522.00037462991,40.729776155842714,3533.0,45.0,1.0079673229478918,-20.217790366913356,1.4064469873895034,0.0,0.6565618663902613,0.04354128930998119,0.0613801554956833,0.044318116720112176,0.6565618663902613
72,330,704,2562.7301507857524,40.729776155842714,3514.0,45.0,1.0054968531707293,-18.969325164143417,1.4064469873895034,0.0,0.6074577419856143,0.04354128930998119,0.0613801554956833,0.04103529325936313,0.6074577419856143
73,331,705,2603.459926941595,40.729776155842714,3503.0,45.0,1.003984350978891,-17.701877165053617,4.2125815475450645,0.0,0.5583536175787808,0.1306238679299436,0.18414046648704993,0.021338352494868824,0.5583536175787808
74,332,706,2644.1897030974374,28.80030091600653,3489.0,90.0,1.0039307758416771,-16.44321708789231,8.880567841118099,0.0,0.5102716092770571,0.2770950683942372,0.3906209176315415,0.009848470382247143,0.5102716092770571
75,333,706,2672.990004013444,28.80030091600653,3480.0,90.0,1.0057274755336,-18.25553529978623,8.880567841118099,0.0,0.579715327983902,0.2770950683942372,0.3906209176315415,0.003282823460749052,0.579715327983902
76,334,706,2701.7903049294505,28.80030091600653,3470.0,90.0,1.002684899331798,-15.523956617725572,6.928978666267094,0.0,0.4755497499221785,0.2155183865288512,0.30381626926897676,0.016414117303745247,0.4755497499221785
77,335,706,2730.590605845457,40.729776155842714,3464.0,45.0,1.0016774340244974,-13.794437650312792,5.608931874667524,0.0,0.411041244346572,0.1741651572399248,0.24552062198273325,0.008207058651872623,0.411041244346572
78,336,707,2771.3203820012995,28.80030091600653,3452.0,90.0,1.0038531542337814,-17.35385420275948,5.946801364267784,0.0,0.544993468630982,0.18473004559615816,0.26041394508769433,0.006565646921498101,0.544993468630982
79,337,707,2800.120682917306,28.80030091600653,3442.0,90.0,1.0028209008108357,-16.44321708789231,3.9724545675555056,0.0,0.5102716092770571,0.12315336373077211,0.17360929672512956,0.0032828234607490403,0.5102716092770571
80,338,707,2828.9209838333127,40.729776155842714,3435.0,45.0,1.003279380683799,-16.41627808305877,6.998631231543707,0.0,0.5092494931698996,0.217706446549906,0.3069007774784166,0.04924235191123575,0.5092494931698996
81,339,708,2869.650759989155,40.729776155842714,3418.0,45.0,1.016718904693739,-22.654927938017725,2.811201072520617,0.0,0.7547701151924656,0.08708257861996238,0.1227603109913666,0.037752469798614074,0.7547701151924656
82,340,709,2910.3805361449977,28.80030091600653,3406.0,90.0,1.0004775789717661,-5.946801364267784,3.972454567555506,0.0,0.12833115633293235,0.12315336373077214,0.1736092967251296,0.00984847038224715,0.1736092967251296
83,341,709,2939.1808370610042,28.80030091600653,3404.0,90.0,1.0011045112336574,-12.71812078369934,2.981430124794969,0.0,0.37138417185234684,0.09236502279807907,0.13020697254384717,0.05580799883273383,0.37138417185234684
84,342,709,2967.981137977011,28.80030091600653,3393.0,90.0,1.0126959857362252,-21.766894469838075,0.994608083593049,0.0,0.7186027653845578,0.03078834093269299,0.043402324181282335,0.02954541114674144,0.7186027653845578
85,343,709,2996.7814388930174,28.80030091600653,3381.0,90.0,1.0100604190498441,-20.903879542425827,4.961104227408827,0.0,0.6838809060361422,0.1539417046634652,0.21701162090641204,0.0262625876859924,0.6838809060361422
86,344,709,3025.581739809024,28.80030091600653,3371.0,90.0,1.0018912033269018,-14.596429528741979,4.961104227408826,0.0,0.44082789056639815,0.15394170466346518,0.21701162090641202,0.045959528450486696,0.44082789056639815
87,345,709,3054.3820407250305,28.80030091600653,3366.0,90.0,1.0005632312352744,-7.907081131041212,3.9724545675555056,0.0,0.197774875055298,0.12315336373077211,0.17360929672512956,5.628418940721025e-18,0.197774875055298
88,346,709,3083.182341641037,40.729776155842714,3363.0,45.0,1.002830235113412,-16.416278083058767,4.212581547545064,0.0,0.5092494931698995,0.13062386792994357,0.1841404664870499,0.045959528450486696,0.5092494931698995
89,347,710,3123.9121177968796,40.729776155842714,3347.0,45.0,1.001384284476059,-13.129200208573167,4.9114877495360405,0.0,0.3864891821396899,0.15239451258493417,0.21483054423489156,0.02954541114674144,0.3864891821396899
90,348,711,3164.641893952722,40.729776155842714,3338.0,45.0,1.0024858514171078,-15.113456620442502,6.9986312315437065,0.0,0.4601453687591137,0.21770644654990598,0.30690077747841654,0.011489882112621665,0.4601453687591137
91,349,712,3205.3716701085646,40.729776155842714,3328.0,45.0,1.0036487690547677,-17.061290734585917,6.304712527012774,0.0,0.5338015553745873,0.1959358018949154,0.27621069973057494,0.034469646337865034,0.5338015553745873
92,350,713,3246.101446264407,40.729776155842714,3312.0,45.0,1.0138951807866767,-22.05331381416801,2.1091411147200416,0.0,0.7302180529928407,0.06531193396497181,0.09207023324352498,0.003282823460749063,0.7302180529928407
93,351,714,3286.8312224202496,40.729776155842714,3297.0,45.0,1.0045423520110082,-18.33792430723564,0.7033294435271857,0.0,0.5829056797824622,0.02177064465499062,0.030690077747841684,0.039393881528988595,0.5829056797824622
94,352,715,3327.560998576092,40.729776155842714,3286.0,45.0,1.0015011190552698,-13.79443765031279,4.212581547545064,0.0,0.4110412443465719,0.13062386792994357,0.1841404664870499,2.3617930458389303e-18,0.4110412443465719
95,353,716,3368.2907747319346,40.729776155842714,3277.0,45.0,1.0013024501725318,-11.788011834139166,6.304712527012773,0.0,0.33738505772480165,0.19593580189491538,0.2762106997305749,0.01148988211262168,0.33738505772480165
96,354,717,3409.020550887777,28.80030091600653,3269.0,0.0,1.0013613100290242,-8.8805678411181,7.907081131041212,0.0,0.2324967344158397,0.24630672746154428,0.3472185934502592,0.019696940764494297,0.3472185934502592
97,354,718,3437.8208518037836,40.729776155842714,3264.0,45.0,1.0015073618286106,-13.79443765031279,4.212581547545064,0.0,0.4110412443465719,0.13062386792994357,0.1841404664870499,0.044318116720112176,0.4110412443465719
98,355,719,3478.550627959626,28.80030091600653,3249.0,0.0,1.0015854390578118,-5.946801364267784,8.8805678411181,0.0,0.12833115633293235,0.27709506839423725,0.39062091763154155,0.0,0.39062091763154155
99,355,720,3507.3509288756327,40.729776155842714,3250.0,45.0,1.0017555351357157,-7.6904927577130255,9.067281418318652,0.0,0.19007268447259262,0.2830183805148778,0.3989710107219416,0.0525251753719848,0.3989710107219416
100,356,721,3548.080705031475,40.729776155842714,3251.0,45.0,1.001196110684325,-9.751837025169372,6.998631231543707,0.0,0.2637288710999578,0.217706446549906,0.3069007774784166,0.1066917624743441,0.3069007774784166
101,357,722,3588.8104811873177,28.80030091600653,3225.0,90.0,1.0275102101780325,-17.35385420275948,17.35385420275948,0.0,0.544993468630982,0.5541901367884745,0.7812418352630831,0.05580799883273383,0.7812418352630831
102,358,722,3617.6107821033243,40.729776155842714,3216.0,45.0,1.0100682598786925,-20.834670986517832,6.304712527012773,0.0,0.6811139285917227,0.19593580189491538,0.2762106997305749,0.00820705865187262,0.6811139285917227
103,359,723,3658.3405582591668,40.729776155842714,3201.0,45.0,1.0068755303825778,-19.595978808642915,4.911487749536041,0.0,0.6320098041882195,0.1523945125849342,0.2148305442348916,0.0016414117303745154,0.6320098041882195
104,360,724,3699.0703344150093,40.729776155842714,3188.0,45.0,1.005494113383864,-18.969325164143417,1.4064469873895034,0.0,0.6074577419856143,0.04354128930998119,0.0613801554956833,0.022979764225243365,0.6074577419856143
105,361,725,3739.8001105708518,28.80030091600653,3174.0,0.0,1.0097138202682845,-7.907081131041212,14.596429528741979,0.0,0.197774875055298,0.4618251139903955,0.6510348627192359,0.029545411146741446,0.6510348627192359
106,361,726,3768.6004114868583,40.729776155842714,3171.0,45.0,1.000894996039725,-11.112374481460865,4.212581547545064,0.0,0.31283299551683497,0.13062386792994357,0.1841404664870499,0.01148988211262168,0.31283299551683497
107,362,727,3809.330187642701,28.80030091600653,3164.0,0.0,1.005180750570433,-5.946801364267784,12.71812078369934,0.0,0.12833115633293235,0.40024843212500943,0.5642302143566712,0.039393881528988595,0.5642302143566712
108,362,728,3838.1304885587074,40.729776155842714,3159.0,45.0,1.0009636228587717,-9.06728141831865,6.304712527012773,0.0,0.23917680889108847,0.19593580189491538,0.2762106997305749,0.00492423519112357,0.2762106997305749
109,363,729,3878.86026471455,28.80030091600653,3159.0,90.0,1.0070011763797364,-2.981430124794971,13.661016318661032,0.0,0.024165578247095074,0.43103677305770244,0.6076325385379535,0.09848470382247149,0.6076325385379535
110,364,729,3907.6605656305564,40.729776155842714,3150.0,45.0,1.0118486315363422,-11.112374481460863,15.113456620442502,0.0,0.3128329955168349,0.47895418240979315,0.6751817104525164,0.059090822293482906,0.6751817104525164
111,365,730,3948.390341786399,28.80030091600653,3127.0,90.0,1.0455907861316234,-14.596429528741979,19.1479519585378,0.0,0.44082789056639815,0.6157668186538606,0.868046483625648,0.06565646921498099,0.868046483625648
112,366,730,3977.1906427024055,40.729776155842714,3127.0,45.0,1.1184203426048513,-29.453305621317156,12.460340243342161,0.0,1.0493948615337547,0.39187160378983077,0.5524213994611498,0.07386352786685363,1.0493948615337547
113,367,731,4017.920418858248,28.80030091600653,3092.0,90.0,1.0018850745604218,-14.596429528741979,4.961104227408824,0.0,0.44082789056639815,0.15394170466346513,0.21701162090641196,0.003282823460749032,0.44082789056639815
114,368,731,4046.7207197742546,40.729776155842714,3089.0,45.0,1.3626069316369114,-11.112374481460865,27.275328896258802,0.0,0.31283299551683497,0.9143670755096052,1.2889832654093496,0.11489882112621673,1.2889832654093496
115,369,732,4087.450495930097,28.80030091600653,3059.0,90.0,1.0758701904864507,-27.511757359889653,13.66101631866103,0.0,0.9616557807863785,0.4310367730577024,0.6076325385379535,0.0131312938429962,0.9616557807863785
116,370,732,4116.250796846103,40.729776155842714,3051.0,45.0,1.0761264513317168,-27.828199353972924,7.690492757713027,0.0,0.9757386749584233,0.23947709120489663,0.33759085522625826,0.03775246979861408,0.9757386749584233
117,371,733,4156.980573001946,28.80030091600653,3022.0,90.0,1.0244430519449335,3.9724545675555056,17.35385420275948,0.17727977802624809,0.0,0.5541901367884745,0.7812418352630831,0.049242351911235764,0.7812418352630831
118,372,733,4185.780873917953,40.729776155842714,3028.0,45.0,1.0021909612841424,-15.766958331444608,0.7033294435271857,0.0,0.48469743096473555,0.02177064465499062,0.030690077747841684,0.07222211613647911,0.48469743096473555
119,373,734,4226.510650073796,40.729776155842714,3005.0,45.0,1.0004378358778463,-7.6904927577130255,2.109141114720041,0.0,0.19007268447259262,0.0653119339649718,0.09207023324352497,0.09684329209209698,0.19007268447259262
120,374,735,4267.240426229639,28.80030091600653,3009.0,90.0,1.0130906024638247,-2.981430124794971,15.523956617725572,0.0,0.024165578247095074,0.49261345492308856,0.6944371869005184,0.0853534099794753,0.6944371869005184
121,375,735,4296.040727145645,28.80030091600653,3000.0,90.0,1.0016351668549628,-12.71812078369934,6.928978666267094,0.0,0.37138417185234684,0.2155183865288512,0.30381626926897676,0.03939388152898858,0.37138417185234684
122,376,735,4324.841028061652,28.80030091600653,2996.0,90.0,1.0018901191286622,-14.596429528741979,4.961104227408826,0.0,0.44082789056639815,0.15394170466346518,0.21701162090641202,0.03939388152898858,0.44082789056639815
123,377,735,4353.641328977658,28.80030091600653,2985.0,90.0,1.0539327202754987,-23.461964145997715,18.25553529978623,0.0,0.7880464840776231,0.5849784777211676,0.8246441594443655,0.06565646921498099,0.8246441594443655
124,378,735,4382.441629893665,40.729776155842714,2971.0,45.0,1.6567770348643336,-14.455904058348358,31.027982518193017,0.0,0.43559330655305306,1.0667615880945394,1.5038138096442413,0.13951999708183463,1.5038138096442413
125,379,736,4423.171406049508,28.80030091600653,2957.0,90.0,1.1249275086719432,-29.808855987202545,7.9070811310412115,0.0,1.065821358793718,0.24630672746154422,0.3472185934502591,0.0032828234607490455,1.065821358793718
126,380,736,4451.971706965514,28.80030091600653,2938.0,90.0,1.1275338555920924,-29.808855987202545,11.768169401761957,0.0,1.065821358793718,0.3694600911923163,0.5208278901753887,0.0032828234607490507,1.065821358793718
127,381,736,4480.772007881521,40.729776155842714,2924.0,45.0,1.0890760675674622,-26.71690207473714,18.337924307235642,0.0,0.9266345505710182,0.5878074056847462,0.8286320991917248,0.12967152669958742,0.9266345505710182
128,382,737,4521.501784037364,28.80030091600653,2883.0,90.0,1.2273268550045273,-27.511757359889653,23.46196414599771,0.0,0.9616557807863785,0.7697085233173258,1.0850581045320598,0.0032828234607490355,1.0850581045320598
129,383,737,4550.3020849533705,40.729776155842714,2867.0,135.0,1.1045074094850844,-28.375494547201935,16.416278083058767,0.0,1.0002907371509826,0.5224954717197743,0.7365618659481996,0.2199491718701863,1.0002907371509826
