edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
24,64,328,45.0,81.45955231168543,1893.3351049141017,2930.0,2.6119439698797193,-30.508697025845827,18.969325164143413,0.0,1.6119439698797193,0.36198092898465234,0.9403006490965028,1.6119439698797193,1,下坡制动,0.3655520933917501,0.3655520933917501
25,64,328,45.0,81.45955231168543,1974.7946572257872,2930.0,2.6119439698797193,-30.508697025845827,18.969325164143413,0.0,1.6119439698797193,0.36198092898465234,0.9403006490965028,1.6119439698797193,1,下坡制动,0.3655520933917501,0.3655520933917501
26,66,330,45.0,81.45955231168543,2056.2542095374724,2839.0,2.533433316839474,-30.508697025845827,27.828199353972916,0.0,1.5334333168394738,0.555899283797859,1.373700679668695,1.5334333168394738,1,下坡制动,0.38426809058299294,0.38426809058299294
27,66,330,45.0,81.45955231168543,2137.713761849158,2839.0,2.533433316839474,-30.508697025845827,27.828199353972916,0.0,1.5334333168394738,0.555899283797859,1.373700679668695,1.5334333168394738,1,下坡制动,0.38426809058299294,0.38426809058299294
28,68,332,45.0,81.45955231168543,2219.1733141608433,2732.0,2.584740032918023,-23.54752912585739,31.285524477699425,0.0,1.136530730678582,0.6399305708835821,1.5847400329180232,1.5847400329180232,3,侧滑附着,0.38344682832475496,0.38344682832475496
29,68,332,45.0,81.45955231168543,2300.632866472529,2732.0,2.584740032918023,-23.54752912585739,31.285524477699425,0.0,1.136530730678582,0.6399305708835821,1.5847400329180232,1.5847400329180232,3,侧滑附着,0.38344682832475496,0.38344682832475496
30,70,334,45.0,81.45955231168543,2382.0924187842143,2680.0,1.7734577917350753,-15.766958331444604,15.766958331444604,0.0,0.7734577917350755,0.2973414773802501,0.7734577917350755,0.7734577917350755,1,下坡制动,0.36504734741785,0.36504734741785
31,70,334,45.0,81.45955231168543,2463.5519710958997,2680.0,1.7734577917350753,-15.766958331444604,15.766958331444604,0.0,0.7734577917350755,0.2973414773802501,0.7734577917350755,0.7734577917350755,1,下坡制动,0.36504734741785,0.36504734741785
32,72,336,45.0,81.45955231168543,2545.011523407585,2653.0,1.7032406338040929,0.7033294435271857,13.79443765031279,0.021262709595329013,0.0,0.25855780641760884,0.703240633804093,0.703240633804093,3,侧滑附着,0.34912746802638633,0.34912746802638633
33,72,336,0.0,57.60060183201306,2602.6121252395983,2653.0,1.4724029099203597,10.330999225657399,9.36541551301146,0.31573512896640543,0.0,0.17368657933427936,0.4724029099203598,0.4724029099203598,3,侧滑附着,0.34912746802638633,0.34912746802638633
34,72,338,45.0,81.45955231168543,2684.0716775512838,2674.0,2.0532909772858043,-12.460340243342161,21.44653778990133,0.0,0.592476174723265,0.4136924902681742,1.0532909772858043,1.0532909772858043,3,侧滑附着,0.3729577140340126,0.3729577140340126
35,74,338,45.0,81.45955231168543,2765.531229862969,2638.0,1.7214511158103325,-9.751837025169374,14.455904058348358,0.0,0.4809674105402217,0.2714856967384894,0.7214511158103326,0.7214511158103326,3,侧滑附着,0.35733072879837985,0.35733072879837985
36,74,340,45.0,81.45955231168543,2846.9907821746547,2639.0,1.7936545051829884,-16.416278083058767,3.512417249292757,0.0,0.7936545051829884,0.06463945160440222,0.1653446885797893,0.7936545051829884,1,下坡制动,0.3712254443188189,0.3712254443188189
37,76,340,45.0,81.45955231168543,2928.45033448634,2611.0,1.633050133267786,-13.129200208573168,10.433592938803365,0.0,0.6330501332677859,0.19391835481320666,0.49977642100088365,0.6330501332677859,1,下坡制动,0.36844568633080654,0.36844568633080654
38,76,342,45.0,81.45955231168543,3009.9098867980256,2597.0,inf,1.4064469873895036,3.512417249292757,0.042525419190657984,0.0,0.06463945160440222,0.7672519360235222,0.7672519360235222,3,侧滑附着,0.08,0.08
39,77,342,0.0,57.60060183201306,3067.5104886300387,2598.0,1.2706301105426332,8.8805678411181,0.9946080835930503,0.2706301105426332,0.0,0.018282797824660985,0.05315292630640445,0.2706301105426332,0,上坡牵引,0.32662227405286853,0.32662227405286853
40,78,344,45.0,81.45955231168543,3148.970040941724,2653.0,1.4294414615358548,8.380105429147626,9.06728141831865,0.25515251514394793,0.0,0.16806257417144574,0.4294414615358549,0.4294414615358549,3,侧滑附着,0.37161852907158527,0.37161852907158527
41,78,344,0.0,57.60060183201306,3206.5706427737373,2653.0,1.375875153531435,12.243999552799583,0.4973415091847435,0.375875153531435,0.0,0.009141398912330493,0.02335853612112807,0.375875153531435,0,上坡牵引,0.37161852907158527,0.37161852907158527
42,78,346,45.0,81.45955231168543,3288.0301950854227,2678.0,2.0848633054837418,27.828199353972924,22.654927938017725,0.9142965125991468,0.0,0.43954827090993503,1.0848633054837415,1.0848633054837415,3,侧滑附着,0.38473515992241386,0.38473515992241386
43,80,346,45.0,81.45955231168543,3369.489747397108,2682.0,2.2726819810732106,32.04975988982776,26.15294239375461,1.0843981893617782,0.0,0.5171156128352177,1.2726819810732108,1.2726819810732108,3,侧滑附着,0.38583185055099833,0.38583185055099833
44,80,348,45.0,81.45955231168543,3450.9492997087937,2786.0,2.073766834564114,31.79641184203538,18.65421197144013,1.073766834564114,0.0,0.3555169838242122,0.9234016385220436,1.073766834564114,0,上坡牵引,0.3655948192675583,0.3655948192675583
45,82,348,45.0,81.45955231168543,3532.408852020479,2836.0,2.562809155256681,42.05956617978151,18.02047497683954,1.5628091552566812,0.0,0.3425890935033317,0.8176280683648223,1.5628091552566812,0,上坡牵引,0.39787629205707065,0.39787629205707065
46,82,350,45.0,81.45955231168543,3613.8684043321646,2904.0,2.254499866124411,35.91528192694328,2.811201072520614,1.254499866124411,0.0,0.0517115612835217,0.12982001419487937,1.254499866124411,0,上坡牵引,0.3782477200763066,0.3782477200763066
47,84,350,45.0,81.45955231168543,3695.32795664385,2976.0,2.3584979690332677,20.217790366913356,28.375494547201935,0.6378812878598698,0.0,0.5688271741187395,1.3584979690332677,1.3584979690332677,3,侧滑附着,0.39760484054183465,0.39760484054183465
48,84,352,45.0,81.45955231168543,3776.7875089555355,3009.0,2.3100967160779997,9.751837025169372,27.275328896258802,0.29767793433460593,0.0,0.5429713934769786,1.3100967160779997,1.3100967160779997,3,侧滑附着,0.39355362074804967,0.39355362074804967
49,86,352,90.0,57.60060183201306,3834.3881107875486,3020.0,1.634440428925759,1.988617095146054,13.661016318661032,0.060140024565029634,0.0,0.2559591695452538,0.6344404289257589,0.6344404289257589,3,侧滑附着,0.38309824580365004,0.38309824580365004
50,86,352,45.0,81.45955231168543,3915.847663099234,3020.0,1.384528968187691,11.112374481460865,8.380105429147626,0.3402033535252639,0.0,0.1551346838505653,0.3845289681876909,0.3845289681876909,3,侧滑附着,0.38309824580365004,0.38309824580365004
51,88,354,45.0,81.45955231168543,3997.3072154109195,3067.0,1.93269513202257,3.8626438201321265,19.907495542484426,0.11694490277430951,0.0,0.38137276446597307,0.9326951320225702,0.9326951320225702,3,侧滑附着,0.38827576660755025,0.38827576660755025
52,88,354,90.0,57.60060183201306,4054.9078172429327,3067.0,1.5365546190911252,16.899634923041337,11.76816940176196,0.5262252149440091,0.0,0.21939357389593184,0.5365546190911253,0.5365546190911253,3,侧滑附着,0.38827576660755025,0.38827576660755025
53,90,354,90.0,57.60060183201306,4112.508419074946,3093.0,1.8685681699256733,10.3309992256574,18.702920011526675,0.3157351289664055,0.0,0.3565145575808892,0.8685681699256733,0.8685681699256733,3,侧滑附着,0.38976575508258593,0.38976575508258593
54,90,354,45.0,81.45955231168543,4193.967971386631,3093.0,1.6378812878598699,20.217790366913356,6.304712527012773,0.6378812878598698,0.0,0.11635101288792399,0.2834632813279538,0.6378812878598698,0,上坡牵引,0.38976575508258593,0.38976575508258593
55,92,356,45.0,81.45955231168543,4275.427523698316,3096.0,2.1233929402565623,-16.092148914035064,22.95377863850249,0.0,0.7652096839428758,0.4460122160703753,1.1233929402565623,1.1233929402565623,3,侧滑附着,0.37700350222861884,0.37700350222861884
56,92,356,45.0,81.45955231168543,4356.887076010001,3096.0,2.1233929402565623,-16.092148914035064,22.95377863850249,0.0,0.7652096839428758,0.4460122160703753,1.1233929402565623,1.1233929402565623,3,侧滑附着,0.37700350222861884,0.37700350222861884
57,94,358,45.0,81.45955231168543,4438.346628321686,3064.0,2.47746428096627,-9.06728141831865,28.917200023608167,0.0,0.4268230145013669,0.5817550644396201,1.4774642809662704,1.4774642809662704,3,侧滑附着,0.3738983111005921,0.3738983111005921
58,94,358,0.0,57.60060183201306,4495.947230153699,3064.0,2.3465344599525566,-26.723744518553328,15.523956617725572,0.0,1.3465344599525566,0.29252476519457576,0.7429155641117554,1.3465344599525566,1,下坡制动,0.3738983111005921,0.3738983111005921
59,94,360,0.0,57.60060183201306,4553.547831985712,3008.0,2.3529710276038935,-26.723744518553328,25.521002402119148,0.0,1.3529710276038933,0.5027769401781771,1.2829897675554163,1.3529710276038933,1,下坡制动,0.37211954294410154,0.37211954294410154
60,94,360,0.0,57.60060183201306,4611.148433817725,3008.0,2.3529710276038935,-26.723744518553328,25.521002402119148,0.0,1.3529710276038933,0.5027769401781771,1.2829897675554163,1.3529710276038933,1,下坡制动,0.37211954294410154,0.37211954294410154
61,94,362,45.0,81.45955231168543,4692.60798612941,2936.0,2.8826075690145716,-12.795213540312615,35.683935155268365,0.0,0.5953545303721296,0.756281583771506,1.8826075690145718,1.8826075690145718,3,侧滑附着,0.3814644278670156,0.3814644278670156
62,96,362,45.0,81.45955231168543,4774.067538441095,2947.0,2.8446304305501746,-28.375494547201935,34.026501874042424,0.0,1.4757043444401394,0.7110339676484244,1.8446304305501746,1.8446304305501746,3,侧滑附着,0.3660254645666137,0.3660254645666137
63,96,364,0.0,57.60060183201306,4831.668140273108,2906.0,1.5176065105559737,-8.394434666411335,10.330999225657399,0.0,0.41901479425959776,0.19196937715894036,0.5176065105559737,0.5176065105559737,3,侧滑附着,0.3521782624096094,0.3521782624096094
64,96,364,45.0,81.45955231168543,4913.127692584793,2906.0,1.662291276038883,1.4064469873895034,13.129200208573168,0.04252541919065798,0.0,0.24562991609672843,0.6622912760388829,0.6622912760388829,3,侧滑附着,0.3521782624096094,0.3521782624096094
65,98,366,45.0,81.45955231168543,4994.587244896478,2976.0,1.8930338030038176,27.275328896258802,0.7033294435271873,0.8930338030038177,0.0,0.012927890320880485,0.03336319937071412,0.8930338030038177,0,上坡牵引,0.3679512555153615,0.3679512555153615
66,98,366,45.0,81.45955231168543,5076.046797208163,2976.0,1.8930338030038176,27.275328896258802,0.7033294435271873,0.8930338030038177,0.0,0.012927890320880485,0.03336319937071412,0.8930338030038177,0,上坡牵引,0.3679512555153615,0.3679512555153615
67,100,368,45.0,81.45955231168543,5157.506349519848,3061.0,1.7760889002295082,24.135964881774434,9.409898082283311,0.7760889002295082,0.0,0.17452651933188598,0.43857646276743834,0.7760889002295082,0,上坡牵引,0.377873492727683,0.377873492727683
68,100,368,45.0,81.45955231168543,5238.965901831533,3061.0,1.7760889002295082,24.135964881774434,9.409898082283311,0.7760889002295082,0.0,0.17452651933188598,0.43857646276743834,0.7760889002295082,0,上坡牵引,0.377873492727683,0.377873492727683
69,102,369,90.0,57.60060183201306,5296.566503663546,3131.0,2.0001434322276843,24.705486816946085,21.33665640328312,0.7968553254866422,0.0,0.41136295105487214,1.000143432227684,1.000143432227684,3,侧滑附着,0.390564898014573,0.390564898014573
70,102,370,45.0,81.45955231168543,5378.026055975231,3139.0,1.9756925800645155,23.842414686192424,20.21779036691336,0.7654575454318439,0.0,0.3878367096264133,0.9756925800645155,0.9756925800645155,3,侧滑附着,0.37745591228618125,0.37745591228618125
71,104,370,90.0,57.60060183201306,5435.626657807245,3201.0,1.9923104053229885,29.808855987202545,5.946801364267782,0.9923104053229885,0.0,0.10969678694796585,0.2644057709544747,0.9923104053229885,0,上坡牵引,0.39396106089159855,0.39396106089159855
72,104,370,45.0,81.45955231168543,5517.08621011893,3201.0,1.8413340113204484,25.58347811338173,18.337924307235642,0.8292456742178308,0.0,0.34905303866377196,0.8413340113204483,0.8413340113204483,3,侧滑附着,0.39396106089159855,0.39396106089159855
73,106,372,45.0,81.45955231168543,5598.545762430615,3295.0,2.095029544159443,32.30171295143177,16.73933038296709,1.095029544159443,0.0,0.3167333128615707,0.7615303164637093,1.095029544159443,0,上坡牵引,0.3949452246574579,0.3949452246574579
74,106,372,45.0,81.45955231168543,5680.0053147423,3295.0,2.095029544159443,32.30171295143177,16.73933038296709,1.095029544159443,0.0,0.3167333128615707,0.7615303164637093,1.095029544159443,0,上坡牵引,0.3949452246574579,0.3949452246574579
75,108,374,45.0,81.45955231168543,5761.464867053985,3400.0,1.7441948358365147,23.25131479674205,2.1091411147200403,0.7441948358365147,0.0,0.038783670962641306,0.09448442228258358,0.7441948358365147,0,上坡牵引,0.38977952561164514,0.38977952561164514
76,108,374,45.0,81.45955231168543,5842.92441936567,3400.0,1.7441948358365147,23.25131479674205,2.1091411147200403,0.7441948358365147,0.0,0.038783670962641306,0.09448442228258358,0.7441948358365147,0,上坡牵引,0.38977952561164514,0.38977952561164514
77,110,376,45.0,81.45955231168543,5924.383971677355,3471.0,1.6059872234668764,19.283251459131545,7.344831208526981,0.6059872234668763,0.0,0.13574284836924466,0.33182791233465697,0.6059872234668763,0,上坡牵引,0.38844931887874334,0.38844931887874334
78,110,376,45.0,81.45955231168543,6005.84352398904,3471.0,1.6059872234668764,19.283251459131545,7.344831208526981,0.6059872234668763,0.0,0.13574284836924466,0.33182791233465697,0.6059872234668763,0,上坡牵引,0.38844931887874334,0.38844931887874334
79,112,378,45.0,81.45955231168543,6087.303076300725,3543.0,1.7973516098248372,24.71903449101988,9.409898082283311,0.7973516098248371,0.0,0.17452651933188598,0.37544223321974274,0.7973516098248371,0,上坡牵引,0.44141656215916625,0.44141656215916625
80,112,378,90.0,57.60060183201306,6144.903678132738,3543.0,1.7667853132041276,23.87914976853398,11.768169401761957,0.7667853132041275,0.0,0.21939357389593178,0.4719604427617801,0.7667853132041275,0,上坡牵引,0.44141656215916625,0.44141656215916625
81,114,378,45.0,81.45955231168543,6226.363230444423,3596.0,2.0525041249687854,31.285524477699425,1.054927936170773,1.0525041249687854,0.0,0.01939183548132067,0.04235953317062959,1.0525041249687854,0,上坡牵引,0.43470844162060185,0.43470844162060185
82,114,379,90.0,57.60060183201306,6283.963832276436,3614.0,2.022380417605503,30.552147225129104,7.418573410785116,1.0223804176055034,0.0,0.13712098368495734,0.29204276304750304,1.0223804176055034,0,上坡牵引,0.4458489956011773,0.4458489956011773
83,116,379,90.0,57.60060183201306,6341.564434108449,3670.0,1.781820319345385,24.29366311851227,15.98464303748036,0.7818203193453849,0.0,0.3016661641069063,0.6719587082754406,0.7818203193453849,0,上坡牵引,0.4262990212238212,0.4262990212238212
84,116,379,90.0,57.60060183201306,6399.165035940462,3670.0,1.781820319345385,24.29366311851227,15.98464303748036,0.7818203193453849,0.0,0.3016661641069063,0.6719587082754406,0.7818203193453849,0,上坡牵引,0.4262990212238212,0.4262990212238212
85,118,380,45.0,81.45955231168543,6480.624588252147,3760.0,1.9355592221944757,28.375494547201935,4.212581547545065,0.9355592221944756,0.0,0.07756734192528268,0.16556343270600596,0.9355592221944756,0,上坡牵引,0.4448819730875578,0.4448819730875578
86,118,380,45.0,81.45955231168543,6562.084140563832,3760.0,1.9355592221944757,28.375494547201935,4.212581547545065,0.9355592221944756,0.0,0.07756734192528268,0.16556343270600596,0.9355592221944756,0,上坡牵引,0.4448819730875578,0.4448819730875578
87,120,382,45.0,81.45955231168543,6643.543692875517,3809.0,1.7509897859336077,15.766958331444604,18.337924307235642,0.4890423206925667,0.0,0.34905303866377196,0.7509897859336075,0.7509897859336075,3,侧滑附着,0.4413546574968129,0.4413546574968129
88,120,382,45.0,81.45955231168543,6725.003245187202,3809.0,1.7509897859336077,15.766958331444604,18.337924307235642,0.4890423206925667,0.0,0.34905303866377196,0.7509897859336075,0.7509897859336075,3,侧滑附着,0.4413546574968129,0.4413546574968129
89,122,384,45.0,81.45955231168543,6806.462797498887,3865.0,1.9305748115229826,24.42817345663809,22.053313814168014,0.7867202550271729,0.0,0.42662038058905466,0.9305748115229826,0.9305748115229826,3,侧滑附着,0.43533203492871736,0.43533203492871736
90,122,384,45.0,81.45955231168543,6887.922349810572,3865.0,1.9305748115229826,24.42817345663809,22.053313814168014,0.7867202550271729,0.0,0.42662038058905466,0.9305748115229826,0.9305748115229826,3,侧滑附着,0.43533203492871736,0.43533203492871736
91,124,385,90.0,57.60060183201306,6945.522951642585,3894.0,1.3646494745642161,-6.928978666267095,8.8805678411181,0.0,0.2836162579943904,0.16454518042194885,0.36464947456421615,0.36464947456421615,3,侧滑附着,0.42848921492432357,0.42848921492432357
92,124,385,90.0,57.60060183201306,7003.123553474598,3894.0,1.3646494745642161,-6.928978666267095,8.8805678411181,0.0,0.2836162579943904,0.16454518042194885,0.36464947456421615,0.36464947456421615,3,侧滑附着,0.42848921492432357,0.42848921492432357
93,126,385,90.0,57.60060183201306,7060.7241553066115,3883.0,1.9837661882107946,3.477202731308404,23.461964145997715,0.10524504298880176,0.0,0.45706994561652464,0.9837661882107945,0.9837661882107945,3,侧滑附着,0.44118536204571857,0.44118536204571857
94,126,386,45.0,81.45955231168543,7142.1837076182965,3845.0,2.175719986238093,-26.716902074737146,19.59597880864292,0.0,1.1757199862380932,0.3749088193055329,0.8316068195342611,1.1757199862380932,1,下坡制动,0.42809281209688516,0.42809281209688516
95,128,386,45.0,81.45955231168543,7223.6432599299815,3869.0,2.2409324758428766,-7.6904927577130255,28.917200023608167,0.0,0.30333904965048086,0.5817550644396201,1.2409324758428766,1.2409324758428766,3,侧滑附着,0.4451663650965784,0.4451663650965784
96,128,388,45.0,81.45955231168543,7305.1028122416665,3812.0,2.3876468747484862,-17.382144436315834,31.79641184203538,0.0,0.7006929763581465,0.6528584612044623,1.3876468747484865,1.3876468747484865,3,侧滑附着,0.44675600251754877,0.44675600251754877
97,130,388,45.0,81.45955231168543,7386.5623645533515,3825.0,1.6752356715490078,-16.416278083058767,9.75183702516937,0.0,0.6752356715490078,0.18099046449232617,0.3938874750702545,0.6752356715490078,1,下坡制动,0.4363287646885263,0.4363287646885263
98,130,390,45.0,81.45955231168543,7468.0219168650365,3777.0,2.1794341566500792,-16.739330382967097,26.99680867165045,0.0,0.6962924539259505,0.5365074483165384,1.1794341566500794,1.1794341566500794,3,侧滑附着,0.43194890349400267,0.43194890349400267
99,131,390,0.0,57.60060183201306,7525.62251869705,3785.0,1.827875067170718,-20.03082003107638,15.061203171703765,0.0,0.8278750671707181,0.28338336628224525,0.6110506448164824,0.8278750671707181,1,下坡制动,0.4403798805685799,0.4403798805685799
100,131,392,0.0,57.60060183201306,7583.223120529063,3735.0,1.7979878844950479,-19.1479519585378,2.485210271307502,0.0,0.7979878844950479,0.04570699456165246,0.09974848556188098,0.7979878844950479,1,下坡制动,0.43511762555145983,0.43511762555145983
101,131,392,0.0,57.60060183201306,7640.823722361076,3735.0,1.7979878844950479,-19.1479519585378,2.485210271307502,0.0,0.7979878844950479,0.04570699456165246,0.09974848556188098,0.7979878844950479,1,下坡制动,0.43511762555145983,0.43511762555145983
102,131,394,0.0,57.60060183201306,7698.424324193089,3690.0,1.9261587972399294,-22.194567927199287,15.523956617725572,0.0,0.9261587972399294,0.29252476519457576,0.6305762023761222,0.9261587972399294,1,下坡制动,0.440509606574691,0.440509606574691
103,131,394,0.0,57.60060183201306,7756.024926025102,3690.0,1.9261587972399294,-22.194567927199287,15.523956617725572,0.0,0.9261587972399294,0.29252476519457576,0.6305762023761222,0.9261587972399294,1,下坡制动,0.440509606574691,0.440509606574691
104,132,396,45.0,81.45955231168543,7837.484478336787,3658.0,1.7482608394544106,-18.02047497683954,3.862643820132125,0.0,0.7482608394544107,0.07110339676484244,0.15529941950940598,0.7482608394544107,1,下坡制动,0.4347612584260709,0.4347612584260709
105,132,396,0.0,57.60060183201306,7895.0850801688,3658.0,1.6389135863239876,-15.523956617725572,10.330999225657399,0.0,0.6389135863239878,0.19196937715894036,0.41928704102511694,0.6389135863239878,1,下坡制动,0.4347612584260709,0.4347612584260709
106,132,398,0.0,57.60060183201306,7952.685682000813,3616.0,1.6626567685292748,-15.98464303748036,4.4671125758056425,0.0,0.6626567685292748,0.08227259021097443,0.18072457323525673,0.6626567685292748,1,下坡制动,0.43228312643016553,0.43228312643016553
107,132,398,0.0,57.60060183201306,8010.2862838328265,3616.0,1.6626567685292748,-15.98464303748036,4.4671125758056425,0.0,0.6626567685292748,0.08227259021097443,0.18072457323525673,0.6626567685292748,1,下坡制动,0.43228312643016553,0.43228312643016553
108,132,400,45.0,81.45955231168543,8091.7458361445115,3578.0,2.288582751565646,-3.862643820132125,29.71925642396574,0.0,0.15241301362604412,0.6011468999209406,1.2885827515656458,1.2885827515656458,3,侧滑附着,0.4429947906370683,0.4429947906370683
109,133,400,0.0,57.60060183201306,8149.346437976525,3580.0,1.7149134539659587,-10.811610559159867,17.35385420275948,0.0,0.43689155520141926,0.3290903608438977,0.7149134539659586,0.7149134539659586,3,侧滑附着,0.43711127890795226,0.43711127890795226
110,133,402,0.0,57.60060183201306,8206.947039808538,3562.0,1.7161605318717172,-17.35385420275948,8.8805678411181,0.0,0.7161605318717171,0.16454518042194885,0.35808026593585857,0.7161605318717171,1,下坡制动,0.43635012020781233,0.43635012020781233
